9518,7,-1.1285944,1.312291,0.21207504,-0.113999516,-1.5704021,1.039204,-0.047288217,1.1118829,0.059929397,0.46379155,0.35855064,-0.79281956,-0.10382129,-1.1526786,0.0670337,1.2451127,-1.8012886,-0.18975978,-0.26887324,0.058747556,-0.42047626,-0.15891632,0.42987108,-0.473521,0.0013190373,-0.24076262,0.22287832,-0.17698292,0.2062147,0.6747855,-0.29610232,0.16616935,1.800775,-0.16931203,2.4921548,0.085899994,-0.22576435,0.7349711,-1.1109592,-0.70632154,0.05384673,-0.27199653,-0.6750661,-1.3720304,-1.0917255,-1.9308686,-0.711155,-0.39516827,-0.29678398,-0.13857657
9519,7,-0.46764654,1.1026604,-0.057072133,-0.3868936,-0.050763197,1.5120574,-0.61850303,1.9378035,-0.67908597,0.14790957,1.3348116,0.48770148,-0.99895936,0.3118687,0.3753199,-0.20221862,-1.305159,0.24429117,-0.9245635,0.49218377,0.18242538,0.74079025,0.1581742,0.77535975,-0.4926201,-0.9348061,-0.6015115,-0.3304167,0.5962718,1.1715345,-0.32491487,-0.08496323,1.6328479,-0.86811817,1.3507007,0.7894624,-0.4862795,0.047087904,-1.4482774,-1.8015842,-1.2055142,-1.3343198,0.22596543,-0.102394365,-1.2736754,-2.2487376,-0.7184074,-0.43844706,0.33369365,0.80102557
9520,7,-0.03374612,1.0308522,-1.0096222,0.2251952,-0.98185587,1.2743136,0.32936546,-1.2483102,0.19411285,0.16361672,0.3159994,0.09052574,-0.063745864,-1.8175322,0.46786025,-0.8709232,-1.7938164,-0.03163274,0.095827796,0.24148381,0.20420557,0.7806004,-0.018855032,0.38442072,0.24656166,0.1119715,0.8702386,0.05733896,0.89277756,0.13679329,-0.5257534,-1.0946821,0.45923576,0.50318146,1.358133,-0.29239744,0.026748674,-0.84978396,-0.5896976,-0.44518068,0.20250988,-0.35285154,-1.5975481,-0.061612274,-0.686335,-0.7469702,0.004839751,-0.50097406,0.7648152,-0.7064256
9521,7,-0.02702601,1.1311833,-0.70110637,0.1217565,-2.1815004,1.7179434,-0.39798242,0.7665327,1.5961181,-0.3980942,0.5164394,-1.382603,0.8151058,-0.17296062,0.31403196,0.04066894,-0.40982786,-0.58194643,0.22042607,0.7896602,0.3576709,-0.616119,0.97672606,-0.6991804,0.027757404,0.5341843,0.2392324,-0.6735804,-1.2564085,1.2477962,-0.11393385,-0.6415857,-0.5263979,-0.27082402,1.3845382,0.3835096,-0.7486082,-1.1536988,-0.35330355,-1.187941,0.043496072,-0.8606871,-0.6144904,-1.4691693,0.48492882,-2.0884256,0.8140038,-0.31666842,1.2458749,1.0948519
9522,7,-0.34007522,0.7666015,-0.12483554,-0.023754442,0.048159905,-0.3461324,0.08507977,1.2867873,-0.9383647,-0.1503311,-0.64739364,0.6561524,-0.6757176,-1.5156641,-0.67190856,-2.000116,-0.5468399,0.19696912,-0.022690495,1.1741666,-0.7942206,0.9430815,-0.47947675,1.2787789,1.7208174,-1.1956047,1.020938,0.7878872,0.3245788,2.5004103,-0.9594345,-1.4872564,0.6985031,0.03151784,1.6261647,0.64961404,-0.44851914,-0.8416866,0.20103873,0.78706586,-1.566687,0.7872256,-2.914217,0.009023135,-0.061328214,-2.0328104,-0.5421764,-0.015080253,0.7510929,0.35257992
9523,7,0.585811,0.42150903,-0.020884616,-0.7624119,0.04647626,0.6154294,-1.3421102,2.2634444,1.0957654,0.056063507,0.34884194,-0.42248642,-0.13180706,-0.74531883,0.7619895,-1.8454479,-1.7179673,0.6049213,1.5324701,-1.4084767,0.18604894,1.3641778,-0.5211561,-0.10609147,0.85557324,-1.7290885,0.7195779,-1.0789205,-0.32319483,1.2535064,-0.13995405,-0.69550836,-0.94182765,0.4848774,1.5454388,1.521361,-0.34320983,0.12317216,0.45616955,1.6417018,-0.70447564,1.5038095,-0.6967908,0.14141747,0.25272688,-1.0569806,-0.028400932,-0.62603617,2.3050854,0.62738526
9524,7,0.18380581,0.610913,-1.2174087,-0.32289112,0.20089689,0.6701364,-0.72865677,-0.62732136,0.9989712,-0.14397793,-0.27298328,-0.59132904,-0.42292908,0.5239635,0.2260743,-1.2380449,-1.4948845,-0.19788101,0.42950568,-0.8447267,-0.7988769,0.35823908,-0.84562457,0.06782044,-0.31189707,0.52798355,0.3528878,0.83051825,0.028169852,0.8348837,-0.4363972,-0.31557932,0.21006377,-2.10361,0.48147976,-1.1855783,-0.86108214,0.21671247,0.4633581,0.8980791,0.60339814,-0.055700332,-0.6899769,-0.9641611,-0.07044021,-0.18188612,-0.2521942,0.19641007,1.2496668,-0.16183795
9525,7,-1.4541578,0.34097308,-1.1965394,0.022466503,-0.464361,-0.70099854,0.15802866,0.37112734,0.66765517,0.06394459,0.43843776,0.110814184,0.41899577,-0.55844456,0.97570676,-0.26226524,-0.7986937,-0.16194196,0.7620662,0.60508955,-0.5693972,-0.108529486,-1.7244083,-0.9018888,-0.71980226,0.28948453,-0.30193564,0.5502405,0.16316563,1.1124319,-0.5463777,-1.0677679,0.19099082,0.49980414,1.0444187,0.8351547,-0.4592016,-0.4237561,-0.40232915,-0.85024494,-0.621507,-0.14740586,-0.15949617,-2.171972,0.042815745,-1.587594,-0.58656806,0.104169354,0.91632676,-0.67798525
9526,7,-1.7219148,0.31179598,-1.0505036,0.6244477,-0.41436797,0.453313,-0.2463052,-0.652188,0.6430555,-0.37906405,-0.20853165,0.84959453,-0.9079351,0.25026557,0.0020360865,-0.9438973,-1.4757124,0.15378608,-0.9849346,-1.7963256,-1.6518602,-0.446463,0.7385652,0.55206233,0.9639406,0.267738,-0.390755,-0.32374948,1.887744,0.5791785,-0.17003773,-0.057601247,-0.5658221,-0.08524134,0.30488613,0.31050947,-0.83301383,-0.20631269,0.6929091,0.59170604,-0.2317341,0.7269495,-0.38930857,-1.5146613,-1.2523664,-1.0774527,-0.06480973,0.86223686,0.47705066,-0.83537716
9527,7,-0.97169286,-0.1856985,-0.059199657,0.15018103,0.30501053,1.7461778,-0.14740236,1.2103138,0.7085592,-0.4732149,0.6042499,-1.6723429,0.3524664,0.5897616,1.639739,0.5964011,-1.6118953,-0.7788673,-0.5982839,-1.2051548,-0.89794856,-1.2805797,-1.1963309,0.04095322,0.8208584,0.23521835,-0.045820143,0.13045351,-0.23344582,1.9476278,-0.80766267,-1.0160931,0.46843487,0.21449636,0.7335467,0.9773238,-0.4378707,-1.0466647,-0.14024176,0.30043712,0.14950411,-0.49078703,-0.26587698,-0.266219,-0.68382895,-0.8804891,1.3482689,0.7072713,1.3028445,-0.33215556
9528,7,-0.035491377,0.25882408,-0.7482127,-0.0077702748,0.59000057,0.11693677,-0.17196333,-0.2168377,0.45038712,-0.110020176,0.6781714,0.47864476,-0.6820979,-1.2488871,-0.024365779,0.52703595,-0.46964294,-0.692377,0.03821884,0.37616804,-0.24505675,0.16965586,0.34218302,-0.047349975,-0.84508866,0.16492133,0.040247098,1.3588016,0.3575003,1.0054251,0.45112544,-0.8442488,-0.2681484,0.0128144715,0.49956194,0.7514808,0.23220193,0.21270058,1.1321638,0.25253648,-0.67808855,-0.74693686,-1.3936514,-1.2858077,0.39360988,-0.3022558,-0.9880874,-0.203673,0.9682591,-1.2124084
9529,7,0.508806,0.507226,-0.9299306,-0.73127127,-0.41930056,0.9010628,-0.107987866,-0.23713186,0.3560761,0.5955741,-0.07530765,-0.03217769,-0.27763447,0.120620385,0.7695016,1.4713575,-1.0070118,-0.2601359,1.270394,0.16194533,-0.1905812,0.04245016,-0.14459379,0.8525183,-0.34318823,0.8891912,0.61910284,0.22505935,1.0091923,-0.12658632,0.24715164,-0.88634557,0.6055928,-0.7727365,0.9780326,-0.70912254,0.73222613,-1.0043828,1.4634115,-0.3749734,-0.07562809,-0.1480466,-1.2651079,-1.2129376,0.95761806,-0.6283296,0.778828,1.1634419,0.76171947,-0.0339848
9530,7,-0.3878604,-0.4323804,-1.2396495,-0.3430648,-0.5483394,-1.251744,0.10147339,0.042714044,0.81666505,0.8126125,0.03872325,-0.30109957,-0.41530982,-0.83537,0.1976624,0.8426021,-0.46686405,-0.50933135,-0.3014241,-0.5033478,1.048644,-0.6696029,0.19289677,1.6628491,-0.29700765,-0.4600473,-0.25395688,0.91037285,0.031467777,2.468857,0.895336,-0.80582625,0.43239525,-0.7348491,0.9196693,0.5069398,0.58953303,0.29612842,-0.19399358,0.73723376,0.1814521,-0.48967913,-1.5117853,-1.693315,0.22437367,-0.66591686,-0.10579394,0.010590365,1.3709148,0.8481997
9531,7,-0.9179086,1.5076338,-0.14455663,-0.08745321,0.710831,0.6765105,-1.061919,0.6058225,0.7265505,0.58853453,-0.40069824,0.25152805,0.43020827,0.87157106,1.030616,-0.44834545,-2.2838135,0.16318439,-0.32068366,-0.14589128,-1.3771375,-0.11027585,0.5530571,-0.901233,-0.21358494,-0.42289713,0.5614584,-0.1831123,0.702727,-0.13906644,-1.459945,-0.29051605,0.32404748,-0.20864955,0.61216646,1.1065673,-0.38399726,0.29685536,1.695285,-0.73564595,-0.77006024,0.25929797,-1.3783349,-0.190602,-1.2663445,0.47505426,0.55950457,-0.28122684,1.148817,0.030806698
9532,7,-0.082902804,1.2977289,-2.6384714,0.56759787,0.9276257,0.57719845,-0.68209934,0.38744462,0.64996845,0.69612837,0.8779778,-0.4868645,0.41409814,-0.019929426,1.6231878,0.014929564,-0.4440863,-0.7636068,0.9297372,0.97161734,0.5477017,-0.45591515,-0.4654253,-0.32923332,0.93276626,0.2668111,2.0030868,-0.59518486,-0.9089041,0.0043608714,-0.95422673,-0.8252076,1.624015,0.057440877,2.2109804,-0.37478223,-0.05848319,-0.007820053,0.46822563,1.0240932,-2.4417055,-0.4939656,0.8675718,-1.3234304,-0.3814793,-1.0233757,-0.026787583,1.4955015,2.2656555,0.15855081
9533,7,-0.03996006,0.263147,-0.6212795,0.38471052,2.5238576,0.75042933,0.8802938,1.1075389,-0.457918,-0.9142423,1.2250068,0.53271323,0.14507154,0.4923411,1.4177997,1.2809664,-1.0154681,0.2013527,-0.7538077,0.32842442,1.173453,-0.8644542,-0.4154819,-0.8844836,0.18060064,-0.5880397,0.4118931,-0.3778302,0.26327676,1.119115,-0.0017543761,0.5261601,0.43297505,-1.1563082,1.1478726,0.73568135,-1.4191128,-0.17275311,-0.2930393,0.14478265,-2.1403143,-1.1549892,-2.002162,-0.83276296,-1.3047264,-1.1852865,-0.17757548,0.054145686,0.6922752,0.5911066
9534,7,-0.36513186,1.3491844,-0.3220372,0.11437278,-0.1297489,1.7005695,-0.7257814,-0.09287433,0.09325794,0.2638556,-0.12837957,0.576966,-0.5407062,-0.22809266,0.73589176,0.6584425,-1.2379037,0.8553435,-0.17497556,-0.024383938,0.08946972,0.06600312,0.29299083,1.2420347,-1.6917585,-0.51245457,0.88267696,0.16707546,1.4585214,1.5032148,-0.38627675,0.1628851,-0.18942225,-0.36549437,0.2963576,-1.9022027,-0.75443083,-1.1406564,0.38249156,0.27842286,-0.08751926,-0.5932454,-1.9993918,-1.130896,-1.5407315,-0.10383371,-0.3728391,-0.15808679,0.49162918,-1.8211913
9535,7,0.38011235,1.0629896,-1.5676279,0.90396124,-0.2375659,-0.17365761,-1.2106559,0.7771554,0.75415367,-0.76480216,-1.3022562,0.52211046,0.6893867,-0.45420042,1.26448,-0.6684012,-1.0544088,-0.3502752,0.15183477,0.49888304,0.3827736,1.1436396,0.47286677,1.4095032,1.2716882,-0.6698325,-0.37135676,0.10075505,1.6415282,1.6160984,0.52815986,-0.5178363,0.00095635134,-1.8532943,0.18602973,0.26197767,-0.19886564,0.0146967145,1.6035417,0.09588552,-0.5160674,-0.7763104,-0.6996953,-0.8466072,-1.333125,0.8618501,0.85239184,0.9912518,-0.6149012,-0.4853527
9536,7,-0.96969825,-0.475162,-0.554682,0.07315971,0.63654673,0.2502067,0.07281259,0.7149202,1.0037187,-0.4670238,0.40807095,0.9527647,-0.5264465,-1.0290052,-0.3087837,1.6262532,-2.2855692,-0.17043002,0.16731763,0.32908574,0.54268044,-0.06270985,-0.04982733,-0.15138248,-0.22824384,1.3265775,-0.53462017,-0.44184476,-0.1831663,1.5037906,0.02807549,-0.30390912,0.8694413,-0.33980906,0.8925638,0.49525017,-0.3137948,-1.3510062,0.48255616,0.70839787,-0.9616382,1.4066627,1.0315996,-1.733111,0.11883034,-0.3064503,0.32869706,0.64984584,1.3083819,-1.2067144
9537,7,-0.6770729,0.5272727,-0.6900516,0.07954664,-0.34302282,-0.27743155,-0.65523493,-0.95687395,-0.1684843,0.15217878,0.31734157,-0.5363992,0.009293988,-0.16235319,0.15069804,-0.70047385,-1.7900567,0.10105872,0.10762976,-0.7928739,0.09735798,-0.72538406,0.123834,0.87370086,-0.045891352,-0.28525245,0.012569085,-0.5047692,-0.08743798,0.9787001,-0.59371823,-0.4286552,-1.8008139,-0.86755663,1.2398375,0.8359102,-0.94331646,0.69214755,0.3496649,-0.38435844,-0.2609836,0.24606526,-0.4513972,-0.97055393,-1.211564,-1.114838,0.17872368,0.4554807,0.6151715,-0.29444885
9538,7,-1.0686603,1.2476203,-1.5506406,-0.17385729,0.092790805,1.9826353,0.065568924,-0.09289582,1.5780262,-0.79968953,0.007958649,-1.3654214,-2.0695298,0.04938696,0.7467517,-1.0180008,-2.948825,-0.17597649,-0.4341334,1.0570018,-1.3527309,0.3534234,0.90801996,0.21980006,-0.57728827,-0.52090424,0.5853325,-2.0091426,1.5759844,1.9914232,-0.54807633,0.4079376,-1.9069057,0.9714858,0.77663213,0.520146,-0.6838328,-0.13253126,-0.023248546,0.34574583,0.58501244,-0.011655864,-0.7037499,-1.7777314,-0.4659308,-0.6740688,0.27483138,0.5252319,0.9863578,-0.8454072
9539,7,0.019952156,0.22059718,-1.1790899,-0.097816885,0.1245952,0.72277564,-0.008404753,-0.12900025,1.330386,-0.14200538,0.34073678,-0.2847096,-0.0020483902,-0.69557357,0.3117094,0.9219684,-1.0829725,-0.0669406,-1.1112125,-0.61717844,-0.63664347,0.012992411,0.04293005,-0.16709866,0.44870114,-1.1352499,0.19992761,-0.003883253,1.314289,-0.11157054,0.5974879,-0.48602465,-1.5096445,-1.3120761,1.3688464,0.99076134,0.68513083,-0.70523125,0.2903891,-0.73188907,-0.2911632,0.60777265,-0.77257663,-0.38488528,-1.1538599,-1.5993195,0.3493652,0.054463014,1.161786,0.21419579
9540,7,0.13985968,0.21424483,-0.16968036,0.4963457,1.649217,0.97242695,0.23579843,-0.18231538,0.29382244,-0.6654667,0.24986896,-0.8366887,0.11210087,1.315047,1.2240529,-0.35928,0.116112076,-0.48945215,0.60583293,-0.42449364,0.2782632,0.8168997,0.17131184,-0.48138613,0.90300333,0.17451248,0.17796142,0.23490678,-0.45219186,2.2982035,-0.5170155,-0.028581915,1.3409829,-0.36480677,1.1821854,0.8195071,0.32220465,-0.88421494,0.23870811,0.70663327,-1.0411792,0.034893528,-0.57687724,-2.7488024,0.008006518,-0.6114755,0.10508343,0.7014766,0.72054857,-0.36421582
9541,7,-0.8005848,1.8790437,0.14276816,0.38240615,0.08587881,0.59266776,0.2854071,1.0332776,0.16465591,0.5045715,0.8750487,-0.3824222,0.13874826,-0.69810444,0.52406,-0.7202126,-0.81796104,0.6502469,0.19513272,0.13790418,-0.67273515,1.2055146,0.35652694,-1.1942055,0.26865238,1.3581817,-0.19124284,-0.5017001,0.57915705,1.061536,0.1504598,0.25624678,1.0688527,-0.43479592,1.3878844,-0.28545764,-0.77485436,-0.3818935,-0.22698231,-0.21070406,-0.13014698,1.4929376,-0.77889055,-0.7906344,-0.45343125,-0.49680182,-0.069881134,-0.20112501,0.42853132,0.39439076
9542,7,0.41796187,0.8718913,-0.61932546,-0.18443155,-0.5982246,0.26568854,0.81485283,0.8080477,-0.0044394517,-0.74929065,0.8877772,0.7076833,0.114268966,-0.74464566,0.32952514,-0.20299025,-0.7739118,-0.66079175,0.68009794,-0.52473545,0.67150944,-0.78934944,-0.19949354,0.18167293,0.65392417,0.52856797,-1.1579385,0.87766,0.8108831,0.8767257,-0.40665114,-0.13733464,1.4814992,0.23688245,1.3899994,-0.29198724,0.21541359,-0.3900944,-0.32589608,-1.886645,-0.26826093,0.81211126,-0.6499778,-0.3969298,0.8001705,-1.328055,0.8529525,0.10867483,1.0179604,-0.23947541
9543,7,-0.46410224,0.6177346,-0.30811876,0.67885494,0.4555452,0.8144311,-0.97363156,0.2719154,1.1815708,1.0288081,-0.05951636,0.01540654,-0.46066126,-0.036417168,0.99776053,0.53409123,-0.31895596,0.95192605,-0.1782803,-1.897176,-0.781167,-0.11115883,1.3991205,-0.119648986,0.73374754,-0.70020646,0.3277323,0.35891744,-0.028201897,0.0879433,-0.54303056,-0.91342276,-0.14665556,-0.22349113,0.77293074,-0.24533397,0.2070471,-0.19822331,0.2523558,-0.13742046,-0.8859482,0.12838398,-0.34056953,-0.5081406,-0.6682634,-1.5249766,0.44788498,1.2119858,1.1648431,0.16743112
9544,7,-0.015059523,0.09807347,0.0054494822,0.27293772,0.390147,-0.15855975,-0.19270477,0.33370826,0.39910725,-0.008701598,0.666213,0.11980672,-0.378445,-0.6132218,0.6317286,-0.12388606,-0.9295538,-0.15630405,0.2077953,-0.26850402,-0.017100118,0.030806266,0.055665284,0.20761093,0.5346738,0.10786381,-0.5835109,-0.054691076,-0.13610944,-0.1201081,-0.7641292,-0.4413557,0.6084816,-0.19283497,1.2670476,0.14499949,-0.39048025,-0.07388696,-1.0907257,0.7870791,-0.5807089,-0.56162274,-1.4318141,-0.3608702,0.15943466,0.2817789,-0.59231085,0.2470296,0.78060436,-0.21828526
9545,7,0.6279474,0.05786523,-0.9871737,1.1996346,0.48656118,0.923265,0.5801483,0.88717014,-0.022933183,-0.26634803,1.1824453,0.6435002,-0.30353042,-0.58036995,0.90852726,0.44002524,-0.9217263,-0.11161806,-0.036233418,-0.84439725,0.50963145,0.20130622,0.27659276,0.5790143,0.028715013,-1.6270741,0.15535219,0.20830235,0.7757935,-0.77088076,-0.8460508,-1.2667527,0.5239979,-0.40040284,0.6305233,-0.09881648,-0.7785578,0.114063494,0.2526825,0.5037003,-1.0043586,0.6057539,-0.9423496,-0.9405652,1.4957663,-1.0650606,-0.08632495,0.48987728,1.0369238,0.38109127
9546,7,-0.9980633,-0.44142386,-0.26691136,-0.2724289,-0.5890323,0.7605098,-0.43918896,0.053930704,0.36177498,-1.2919772,0.19505575,0.38762197,0.08279216,-0.2343695,0.88728255,-0.2765275,-1.462298,0.2281443,-0.9183734,-0.47032607,0.56789505,0.32004693,-0.35294804,0.037371997,-0.40261516,0.06406393,-0.23141116,0.89504635,-0.6382521,0.72119164,-0.04776214,-0.58159363,0.4211731,-0.42694616,1.1578895,-0.06102632,-0.5758146,-0.020823961,1.6730363,-0.10143155,-0.4725119,-0.095224924,-0.7097404,-0.413186,-0.15301993,-0.69936764,0.589164,0.009029426,0.9267355,0.16940153
9547,7,0.016867528,1.6099446,0.3990745,-0.4313849,0.96293724,-0.3181503,-1.5013766,0.37989148,0.40744695,-0.3583222,0.49683127,-0.030444171,-0.66764504,0.112312056,0.14140233,-0.011415231,-0.24753241,0.21481052,1.4939266,-1.3605711,0.68459237,0.11676994,0.39660946,-0.16032116,0.45582408,-0.4220496,0.95345354,-0.54074365,0.1816475,0.997027,0.15309721,-0.9613005,1.4450617,-1.7995697,0.6158246,1.6524377,-0.18095836,0.2614459,-0.37763858,-0.7091044,-1.1560476,0.6766177,-1.9448843,-0.22749917,0.2365517,-2.2346103,0.07553508,0.77474463,0.6169254,0.96298695
9548,7,0.25870347,-0.42881244,0.10415926,0.15062562,0.07566308,1.3942353,-0.4302175,0.012079638,-0.7052196,-0.87040883,0.6860007,0.88364744,-0.7080088,0.4941366,0.42083538,-0.8450177,-0.7059366,-0.2041203,-0.009559298,-0.07500306,-0.2788169,0.41976672,0.32766828,0.2557417,0.9454459,1.5490623,-0.15394773,0.90216213,0.4836663,1.0828977,-1.4355495,-1.7166585,0.35037872,-0.851024,1.0051588,0.23757514,-0.27900127,-0.2589934,-0.123118415,0.22408606,-0.64741063,0.17418692,-0.9402105,-0.36109257,-0.1887012,-0.28500113,-0.9641885,-0.48958758,1.6370333,-0.21905737
9549,7,-1.2975998,0.19504115,-0.9062943,0.38531724,-1.1681137,0.588682,-0.2249164,0.56165785,0.222862,0.5182783,0.7272899,0.7942552,-0.107685715,-0.9923563,0.16797422,-1.003105,-1.1494772,0.4882763,-0.990073,-0.5158844,-0.6626616,0.05753211,-0.088925585,0.3910992,-0.40674067,-0.0771472,-0.50459325,-0.16132346,0.16539112,1.8786353,0.11614065,-0.48879448,-0.86653596,-0.78890246,0.18633913,0.5297497,0.3939629,-0.04400243,0.60357237,-1.3906862,-1.5230951,0.26164177,-1.5040319,-1.1847726,0.35727552,0.3351895,0.8516616,-0.2994573,2.1883304,-0.5903159
9550,7,0.05724871,-0.39285374,0.3638423,-0.37466264,0.74672043,0.32539657,0.007772537,0.1958468,0.18184099,-0.06730727,1.3807149,0.37594017,-0.84378797,-0.44097677,1.3798264,-0.1027977,0.12200694,-0.14688057,0.27859354,0.63704807,0.09214725,-0.051184103,0.14951925,0.29579833,0.53404176,-0.006070152,0.06594102,-0.39947736,-0.040345345,0.448153,-0.57472384,-0.5505228,0.45757526,-0.40328252,1.1557484,-1.3438259,-0.67311865,0.12106822,-0.04476431,0.2069288,-0.27012962,-0.21101844,-1.5355805,-0.83222497,0.40150636,-0.70237064,0.2732835,0.93056065,0.62287325,-0.6832993
9551,7,-0.16554101,1.4335891,-0.14227341,0.33667955,-0.82756543,1.1647543,0.2799153,-0.07023974,0.6669607,-0.60619956,1.485519,-0.09172863,0.44515508,-0.15207748,0.54685205,-0.77844244,-1.0111177,1.0406271,-0.70651007,-0.64401734,0.44104418,-0.68196845,0.68483484,-0.5301024,2.3410223,0.5945783,-0.3850732,-0.29855332,-0.7774593,0.72940004,-0.9938526,-0.38754442,0.44393525,-0.9078927,0.39995992,-0.70199823,-0.9439455,0.41145134,0.5183282,-0.09101981,0.00037909407,-0.05306919,-0.70171016,-0.90540624,-0.41561237,-1.4626559,-1.0719763,-0.6286424,1.2853796,1.2161862
9552,7,-1.1521132,-1.2028491,-1.0713129,-1.47956,1.305618,-0.30227888,0.00015753799,0.1787817,-0.45829722,-0.1619634,-0.18329526,0.6134217,0.20584917,0.11328915,-0.22367334,-0.09122692,-1.2190796,-0.79272014,0.7012331,-0.24658109,-0.98169947,-0.48608336,-0.56298316,1.3643652,0.41953605,-0.6824342,0.38782895,-0.5857662,-0.18978724,1.5013843,-0.17197634,-1.654627,0.45961988,-1.402455,0.030931568,0.45399144,0.29961687,-0.14282073,0.1699341,0.19880739,-0.551235,-0.52393806,-2.0253198,-1.59915,0.3056359,-0.3106946,0.36431158,0.59977406,1.1383696,-0.9570728
9553,7,1.0738485,2.5484173,0.90160704,0.33035746,0.404224,0.1957502,-0.53763515,-0.18148138,-0.81070393,0.7970496,0.6909161,0.8300118,-0.36042404,-0.5727861,0.4022332,0.7478954,-1.0719197,0.071951635,0.9922478,-0.5800432,0.4135784,0.5018799,-0.5199051,1.1666155,0.64989454,-0.17109467,-0.25922772,-1.0173368,0.9244335,0.97257215,-0.92596716,-0.62214756,0.26513174,-1.3740375,2.15415,-0.8939465,0.31615424,0.5615548,1.3602862,-0.28133857,-0.83148015,-0.031124597,-1.1755317,-0.89964825,0.34712481,-0.91645795,0.31292003,0.6509643,0.15637526,0.7083551
9554,7,1.0573666,0.36628008,0.69628906,-0.26801878,0.34103832,0.15162618,-1.2746023,0.67984545,0.29875237,0.012664192,1.2594343,0.09305609,-1.936186,-0.56898385,1.328236,0.94754535,0.27898613,0.594058,0.8483493,-0.30099112,0.5023743,1.3396556,0.39379624,0.48705956,1.0767461,0.44300193,0.09935775,-0.032588314,0.20500198,0.4169189,-1.0422593,-1.2529894,1.4464402,0.018388985,1.633924,0.58164483,0.5296239,-0.16775656,-0.35630703,-0.80244786,-0.11118889,0.69977695,-1.500946,-0.5530188,0.24772882,-1.2546581,-0.73902965,-0.59526163,0.99633616,0.2734837
9555,7,0.7009329,0.78155893,-0.66758907,0.3592377,-0.35821646,-0.0941585,0.63845944,-0.22701597,0.30271453,0.8314308,0.7623711,0.4077034,-1.157148,-0.17618364,-0.0044736704,0.2822142,-0.5457855,0.04291257,1.9537908,-0.3727052,-0.2644228,-0.14662094,-0.3165343,-0.4272089,-0.10846292,0.232918,0.37094602,-0.22016583,-0.9128738,0.09823007,-0.733494,-1.1911371,0.38695022,-0.4875193,0.9260903,0.087453775,-1.2045383,-0.6155299,0.026264835,0.3331276,-0.077853724,-0.14388113,-0.016416918,-1.6386005,-0.6873826,-1.1951025,-0.10049862,-0.15675093,0.47334915,0.17489985
9556,7,0.05167286,0.770949,-1.9350398,1.0778127,-0.048842214,1.275021,-0.48663822,0.94057286,0.7851182,0.9023759,0.8322239,0.637627,0.6209401,0.92023647,-0.11666486,0.04087985,-1.5110127,0.94546974,-0.22007126,-1.1738755,0.33648944,0.40815905,0.2980333,1.1979963,0.22722866,0.6283056,-0.6912499,0.17442761,-0.07546111,1.1811627,1.0333914,-1.1359038,0.49840704,-0.14802656,1.4895217,0.69714826,1.3468792,-0.19215605,0.24087474,-1.2962419,0.15034716,0.15107165,0.3635307,-2.0239422,0.7554059,-0.6783369,0.13439697,-0.30420098,2.3035731,-1.0754126
